新北市新店區安康路三段３５９巷１２弄３號四樓,121.484363,24.949719
新北市新店區安康路三段３５９巷１２弄８號四樓,121.48429,24.949916
新北市新店區安康路三段３５９巷１６號三樓,121.484511,24.949487
新北市新店區安康路三段３５９巷１６號三樓,121.484511,24.949487
新北市新店區安康路三段３５９巷２４號三樓,121.484354,24.949242
新北市新店區安康路三段３５９巷３３號二樓,121.484498,24.949227
新北市新店區安康路三段３５９巷３３號二樓,121.484498,24.949227
新北市新店區安康路三段３５９巷３３號二樓,121.484498,24.949227
新北市新店區安康路三段３６１號1.3樓,121.48399,24.950735
新北市新店區安康路三段３６１號七樓,121.48399,24.950735
新北市新店區安康路三段３６１號二樓,121.48399,24.950735
新北市新店區安康路三段３６１號五樓,121.48399,24.950735
新北市新店區安康路三段３６１號四樓,121.48399,24.950735
新北市新店區安康路三段３６３號,121.483945,24.950652
新北市新店區安康路三段363號2樓,121.483945,24.950652
新北市新店區安康路三段３６３號2樓,121.483945,24.950652
新北市新店區安康路三段３６３號七樓,121.483945,24.950652
新北市新店區安康路三段３６３號三樓,121.483945,24.950652
新北市新店區安康路三段３６３號五樓,121.483945,24.950652
新北市新店區安康路三段３６３號六樓,121.483945,24.950652
新北市新店區安康路三段３６３號四樓,121.483945,24.950652
新北市新店區安康路三段３６號四樓,121.492799,24.953303
新北市新店區安康路三段３８號,121.492694,24.953234
新北市新店區安康路三段４０９號５樓,121.483548,24.949598
新北市新店區安康路三段４０９號五樓,121.483548,24.949598
新北市新店區安康路三段４５０號三樓,121.484435,24.951349
新北市新店區安康路三段４５０號三樓,121.484435,24.951349
新北市新店區安康路三段４５２號３樓,121.48439,24.951322
新北市新店區安康路三段454號五樓,121.48433,24.951307
新北市新店區安康路三段４５號五樓,121.492802,24.952617
新北市新店區安康路三段４７號三樓,121.492757,24.95257
新北市新店區安康路三段５０７號,121.482378,24.948929
新北市新店區安康路三段５２５巷１２號,121.482108,24.944527
新北市新店區安康路三段525巷17號,121.482288,24.944495
新北市新店區安康路三段５２５巷３７號,121.481835,24.944541
新北市新店區安康路三段５２５巷４號,121.482026,24.944702
新北市新店區安康路三段５２５巷４號,121.482026,24.944702
新北市新店區安康路三段５２５巷４號,121.482026,24.944702
新北市新店區安康路三段５２５巷５０號,121.481733,24.945374
新北市新店區安康路三段５４４號,121.481855,24.949169
新北市新店區安康路三段５４６號三樓,121.482077,24.949043
新北市新店區安康路三段５４６號四樓,121.482077,24.949043
新北市新店區安康路三段５４６號四樓,121.482077,24.949043
新北市新店區安康路三段550號二樓,121.481972,24.948991
新北市新店區安康路三段５５０號二樓,121.481972,24.948991
新北市新店區安康路三段５５２號２樓,121.481894,24.948955
新北市新店區安康路三段５５２號二樓,121.481894,24.948955
新北市新店區安康路三段５５２號三樓,121.481894,24.948955
新北市新店區安康路三段５６１巷２弄１６號六樓,121.476164,24.943856
新北市新店區安康路三段５６１巷２弄１８號七樓,121.476149,24.943773
新北市新店區安康路三段５６１巷２弄１８號十樓,121.476149,24.943773
新北市新店區安康路三段５６１巷２弄１８號十樓,121.476149,24.943773
新北市新店區安康路三段561巷2弄20號3樓,121.476219,24.943822
新北市新店區安康路三段５６１巷２弄６號,121.476213,24.944106
新北市新店區安康路三段６９８號二樓,121.474267,24.942497
新北市新店區安康路三段６９８號三樓,121.474267,24.942497
新北市新店區安康路三段７０２號,121.474204,24.942422
新北市新店區安康路三段７０６號,121.474108,24.94237
新北市新店區安康路三段７０６號二樓,121.474108,24.94237
新北市新店區安康路三段７０６號三樓,121.474108,24.94237
新北市新店區安康路三段７０６號六樓,121.474108,24.94237
新北市新店區安康路三段７１２號四樓,121.473995,24.942274
新北市新店區安康路三段７１４號三樓,121.473958,24.942246
新北市新店區安康路三段７１４號四樓,121.473958,24.942246
新北市新店區安康路三段７１８號八樓,121.473828,24.942312
新北市新店區安康路三段７２０號,121.473904,24.942373
新北市新店區安康路三段720號8樓,121.473904,24.942373
新北市新店區安康路三段７２２號三樓,121.47398,24.942435
新北市新店區安康路三段724號8樓,121.474061,24.942494
新北市新店區安康路三段724號三樓,121.474061,24.942494
新北市新店區安康路三段７２４號五樓,121.474061,24.942494
新北市新店區安康路三段７２４號四樓,121.474061,24.942494
新北市新店區安康路三段７２６號四樓,121.474147,24.942564
新北市新店區安康路三段７２６號四樓,121.474147,24.942564
新北市新店區安康路三段728號4樓,121.474228,24.942627
新北市新店區安康路三段７３０號五樓,121.474042,24.942647
新北市新店區安康路三段７３０號四樓,121.474042,24.942647
新北市新店區安康路三段７３４號五樓,121.473866,24.942696
新北市新店區安康路三段７３４號五樓,121.473866,24.942696
新北市新店區安康路三段７３４號四樓,121.473866,24.942696
新北市新店區安康路三段７３６號八樓,121.473814,24.942658
新北市新店區安康路三段７３８號二樓,121.47378,24.942088
新北市新店區安康路三段７３８號八樓,121.47378,24.942088
新北市新店區安康路三段７３８號六樓,121.47378,24.942088
新北市新店區安康路三段740號五樓,121.473736,24.942053
新北市新店區安康路三段７４０號六樓,121.473736,24.942053
新北市新店區安康路三段７４６號四樓,121.47362,24.94196
新北市新店區安康路三段７４８號三樓,121.473579,24.941928
新北市新店區安康路三段754號6樓,121.473466,24.941838
新北市新店區安康路三段７５４號七樓,121.473466,24.941838
新北市新店區安康路三段７５４號三樓,121.473466,24.941838
新北市新店區安康路三段７５４號三樓,121.473466,24.941838
新北市新店區安康路三段７５４號五樓,121.473466,24.941838
新北市新店區安康路三段７５４號六樓,121.473466,24.941838
新北市新店區安康路三段７５６號五樓,121.473422,24.941801
新北市新店區安康路三段７５６號五樓,121.473422,24.941801
新北市新店區安康路三段７５６號五樓,121.473422,24.941801
新北市新店區安康路三段７５６號四樓,121.473422,24.941801
新北市新店區安康路三段７６２號２樓,121.473367,24.941928
新北市新店區安康路三段７６２號六樓,121.473367,24.941928
新北市新店區安康路三段７６６號,121.473527,24.942052
新北市新店區安康路三段766號4樓,121.473527,24.942052
新北市新店區安康路三段７６６號七樓,121.473527,24.942052
新北市新店區安康路三段766號八樓,121.473527,24.942052
新北市新店區安康路三段７６６號五樓,121.473527,24.942052
新北市新店區安康路三段770號5樓,121.473687,24.942181
新北市新店區安康路三段７７２號六樓,121.473195,24.941994
新北市新店區安康路三段７７２號四樓,121.473195,24.941994
新北市新店區安康路資段171號二樓之1,121.526792,24.962361
新北市新店區安祥段97巷22號八樓,121.4798109,24.9618771
新北市新店區安祥路１０２巷１０２號,121.487167,24.964053
新北市新店區安祥路１０２巷１０２號,121.487167,24.964053
新北市新店區安祥路102巷107號,121.4866,24.964099
新北市新店區安祥路102巷107號,121.4866,24.964099
新北市新店區安祥路１０２巷１１７號,121.486322,24.964223
新北市新店區安祥路102巷120號,121.48663,24.964293
新北市新店區安祥路１０２巷１２１弄５號,121.485983,24.964217
新北市新店區安祥路１０２巷１２１弄７號,121.48593,24.964241
新北市新店區安祥路102巷125號,121.486102,24.96476
新北市新店區安祥路１０２巷１３０號,121.486346,24.96442
新北市新店區安祥路１０２巷１３８號,121.486403,24.964579
新北市新店區安祥路１０２巷１４６號,121.486597,24.964455
新北市新店區安祥路102巷162號,121.487039,24.964254
新北市新店區安祥路102巷164號,121.487094,24.964231
新北市新店區安祥路102巷166號,121.487144,24.964207
新北市新店區安祥路102巷17號5樓,121.484498,24.964686
新北市新店區安祥路102巷1號8樓,121.484112,24.964331
新北市新店區安祥路102巷1號七樓,121.484112,24.964331
新北市新店區安祥路102巷21號6樓,121.484813,24.964715
新北市新店區安祥路１０２巷２１號六樓,121.484813,24.964715
新北市新店區安祥路１０２巷２５號,121.485106,24.964694
新北市新店區安祥路102巷25號,121.485106,24.964694
新北市新店區安祥路102巷25號5樓,121.485106,24.964694
新北市新店區安祥路１０２巷２７號五樓,121.485232,24.964641
新北市新店區安祥路102巷30弄11號,121.484545,24.963701
新北市新店區安祥路１０２巷３０弄１８號,121.484088,24.96364
新北市新店區安祥路１０２巷３０弄１９號,121.484709,24.963531
新北市新店區安祥路102巷30弄32號,121.484202,24.963481
新北市新店區安祥路102巷30弄34號,121.484171,24.963459
新北市新店區安祥路１０２巷３０弄４０號,121.484413,24.963404
新北市新店區安祥路１０２巷３０弄６０號,121.484579,24.963134
新北市新店區安祥路１０２巷３０弄６８號,121.484705,24.963177
新北市新店區安祥路102巷30弄78號,121.484995,24.963298
新北市新店區安祥路１０２巷３０弄７８號,121.484995,24.963298
新北市新店區安祥路102巷30弄78號,121.484995,24.963298
新北市新店區安祥路102巷32號,121.484217,24.963889
新北市新店區安祥路１０２巷３７號,121.48546,24.964293
新北市新店區安祥路１０２巷３７號,121.48546,24.964293
新北市新店區安祥路102巷3號6樓,121.484232,24.964271
新北市新店區安祥路102巷3號6樓,121.484232,24.964271
新北市新店區安祥路102巷3號9樓,121.484232,24.964271
新北市新店區安祥路１０２巷３號七樓,121.484232,24.964271
新北市新店區安祥路１０２巷３號四樓,121.484232,24.964271
新北市新店區安祥路１０２巷４２弄１１３號,121.487391,24.963024
新北市新店區安祥路１０２巷４２弄１１７號,121.487556,24.963069
新北市新店區安祥路１０２巷４２弄１２號,121.4847,24.963829
新北市新店區安祥路102巷42弄14號,121.484747,24.963806
新北市新店區安祥路１０２巷４２弄２０號,121.484877,24.963602
新北市新店區安祥路１０２巷４２弄２９號,121.485103,24.963695
新北市新店區安祥路１０２巷４２弄３１號,121.48514,24.963646
新北市新店區安祥路102巷42弄35號,121.485255,24.963553
新北市新店區安祥路１０２巷４２弄３５號,121.485255,24.963553
新北市新店區安祥路１０２巷４２弄４１號,121.485412,24.963487
新北市新店區安祥路１０２巷４２弄４３號,121.485474,24.963477
新北市新店區安祥路１０２巷４２弄４９號,121.485713,24.963418
新北市新店區安祥路102巷42弄51號,121.485767,24.963412
新北市新店區安祥路１０２巷４２弄５３號,121.485825,24.963404
新北市新店區安祥路１０２巷４２弄５９號,121.486003,24.963381
新北市新店區安祥路１０２巷４２弄７１號,121.48638,24.963324
新北市新店區安祥路１０２巷４２弄７號,121.484607,24.964181
新北市新店區安祥路１０２巷４２弄８１號,121.486645,24.963206
新北市新店區安祥路102巷42弄85號,121.486776,24.963149
新北市新店區安祥路１０２巷４５號,121.485674,24.964115
新北市新店區安祥路102巷46弄101號,121.48784,24.963308
新北市新店區安祥路１０２巷４６弄１０號,121.48519,24.963863
新北市新店區安祥路１０２巷４６弄１１號三樓,121.485055,24.964198
新北市新店區安祥路102巷46弄12號,121.485226,24.963812
新北市新店區安祥路１０２巷４６弄１４號,121.485263,24.963764
新北市新店區安祥路１０２巷４６弄１號二樓,121.484668,24.964365
新北市新店區安祥路１０２巷４６弄２４號,121.485553,24.963626
新北市新店區安祥路１０２巷４６弄２４號,121.485553,24.963626
新北市新店區安祥路102巷46弄25號,121.485405,24.963881
新北市新店區安祥路１０２巷４６弄２９號,121.485515,24.963833
新北市新店區安祥路１０２巷４６弄３１號,121.485573,24.963806
新北市新店區安祥路１０２巷４６弄３８號,121.486025,24.963549
新北市新店區安祥路１０２巷４６弄３號二樓,121.484739,24.964331
新北市新店區安祥路１０２巷４６弄３號三樓,121.484739,24.964331
新北市新店區安祥路１０２巷４６弄３號四樓,121.484739,24.964331
新北市新店區安祥路１０２巷４６弄４６號,121.486206,24.963529
新北市新店區安祥路１０２巷４６弄５７號,121.486272,24.96363
新北市新店區安祥路102巷46弄5號,121.484823,24.964296
新北市新店區安祥路102巷46弄60號,121.486659,24.963384
新北市新店區安祥路１０２巷４６弄６２號,121.486706,24.963355
新北市新店區安祥路１０２巷４６弄７０號,121.486949,24.96326
新北市新店區安祥路１０２巷４６弄７２號,121.487005,24.963242
新北市新店區安祥路１０２巷４６弄７３號,121.486683,24.963486
新北市新店區安祥路１０２巷４６弄７３號,121.486683,24.963486
新北市新店區安祥路１０２巷４６弄７７號,121.486791,24.96345
新北市新店區安祥路１０２巷４６弄７７號,121.486791,24.96345
新北市新店區安祥路１０２巷４６弄７９號,121.486845,24.963429
新北市新店區安祥路102巷46弄79號,121.486845,24.963429
新北市新店區安祥路１０２巷４６弄８５號,121.487015,24.96337
新北市新店區安祥路102巷46弄89號,121.48712,24.963332
新北市新店區安祥路１０２巷４６弄８號,121.485157,24.963925
新北市新店區安祥路１０２巷４６弄９１號,121.487476,24.963269
新北市新店區安祥路１０２巷４６弄９５號,121.487624,24.963284
