新北市板橋區大同街50巷28號8樓,121.478846,25.026654
新北市板橋區大同街50巷30號2樓,121.478714,25.026596
新北市板橋區大同街50巷33號12樓,121.479057,25.026931
新北市板橋區大同街50巷35號12樓,121.478995,25.026876
新北市板橋區大同街50巷35號2樓,121.478995,25.026876
新北市板橋區大同街５０巷３７號十二樓,121.479191,25.026786
新北市板橋區大同街５０巷３９號九樓,121.479232,25.026741
新北市板橋區大同街50巷41號11樓,121.479145,25.026698
新北市板橋區大同街50巷41號3樓,121.479145,25.026698
新北市板橋區大同街５０巷４１號６樓,121.479145,25.026698
新北市板橋區大同街50巷43號6樓,121.479151,25.026543
新北市板橋區大同街５０巷４３號七樓,121.479151,25.026543
新北市板橋區大同街５０巷４３號七樓,121.479151,25.026543
新北市板橋區大同街５０巷４５號九樓,121.47914,25.026461
新北市板橋區大同街50巷47號5樓,121.479074,25.026358
新北市板橋區大同街50巷47號7樓,121.479074,25.026358
新北市板橋區大同街５０巷４７號８樓,121.479074,25.026358
新北市板橋區大同街５０巷４７號八樓,121.479074,25.026358
新北市板橋區大同街50巷49號5樓,121.479001,25.026322
新北市板橋區大同街５０巷４９號十二樓,121.479001,25.026322
新北市板橋區大同街５０巷４９號四樓,121.479001,25.026322
新北市板橋區大同街50巷51號7樓,121.479158,25.026212
新北市板橋區大同街５０巷５３號,121.479088,25.026192
新北市板橋區大同街５０巷５３號,121.479088,25.026192
新北市板橋區大同街50巷53號12樓,121.479088,25.026192
新北市板橋區大同街５０巷６號,121.478692,25.026916
新北市板橋區大同街５５號三樓,121.4786,25.027633
新北市板橋區大同街５６號,121.479007,25.027676
新北市板橋區大同街５７號１０樓,121.478899,25.027781
新北市板橋區大同街５７號九樓,121.478899,25.027781
新北市板橋區大同街５巷７號六樓,121.47681,25.027272
新北市板橋區大同街５巷７號六樓,121.47681,25.027272
新北市板橋區大同街６５號二樓,121.479172,25.027934
新北市板橋區大同街65號三樓,121.479172,25.027934
新北市板橋區大同街６５號四樓,121.479172,25.027934
新北市板橋區大同街69號九樓,121.479316,25.02803
新北市板橋區大同街６９號九樓,121.479316,25.02803
新北市板橋區大同街73號七樓,121.479483,25.028117
新北市板橋區大同街77號二樓,121.479669,25.028293
新北市板橋區大同街8巷2號6樓,121.477005,25.026655
新北市板橋區大同街８巷２號八樓,121.477005,25.026655
新北市板橋區大同街８巷３２號五樓,121.477414,25.025835
新北市板橋區大同街８巷３號５樓,121.477177,25.026613
新北市板橋區大同街8巷4號11樓,121.477048,25.026574
新北市板橋區大同街８巷５號二樓,121.477226,25.02652
新北市板橋區大同街８巷５號六樓之１,121.477226,25.02652
新北市板橋區大明街１２號５樓,121.459101,25.002555
新北市板橋區大明街１５巷１２之２號,121.458509,25.002269
新北市板橋區大明街15巷16之2號,121.458386,25.002216
新北市板橋區大明街１５巷１７之２號,121.458271,25.001971
新北市板橋區大明街１６巷２號二樓,121.45912,25.002642
新北市板橋區大明街16巷6之1號,121.45916,25.002834
新北市板橋區大明街１８之３號五樓,121.458965,25.002846
新北市板橋區大明街１８之４號,121.458896,25.002901
新北市板橋區大明街１８之４號四樓,121.458896,25.002901
新北市板橋區大明街１８之５號,121.458824,25.002955
新北市板橋區大明街１８之７號５樓,121.458789,25.002852
新北市板橋區大明街１８之８號七樓,121.458772,25.002776
新北市板橋區大明街２０巷１９弄２１號,121.457652,25.003108
新北市板橋區大明街２０巷１９弄２１號,121.457652,25.003108
新北市板橋區大明街２０巷１９弄２２號二樓,121.457756,25.003267
新北市板橋區大明街２０巷１９弄２３號二樓,121.457579,25.003098
新北市板橋區大明街２０巷１９弄２之１號,121.458578,25.003352
新北市板橋區大明街２０巷２７之２號,121.458757,25.003551
新北市板橋區大明街２０巷２９弄１２之１號,121.457852,25.003646
新北市板橋區大明街20巷29弄12之1號,121.457852,25.003646
新北市板橋區大明街２０巷２９弄１４之１號,121.457758,25.003692
新北市板橋區大明街２０巷２９弄１４之１號,121.457758,25.003692
新北市板橋區大明街２０巷２９弄１４之１號,121.457758,25.003692
新北市板橋區大明街２０巷２９弄１４之３號,121.457758,25.003692
新北市板橋區大明街２０巷２９弄１４之３號,121.457758,25.003692
新北市板橋區大明街20巷29弄18之2號,121.457699,25.003553
新北市板橋區大明街２０巷２９弄１８之３號,121.457699,25.003553
新北市板橋區大明街２０巷２９弄１８之３號,121.457699,25.003553
新北市板橋區大明街20巷29弄24之2號,121.457573,25.003323
新北市板橋區大明街20巷29弄24之3號,121.457573,25.003323
新北市板橋區大明街２０巷２９弄２號,121.458161,25.003571
新北市板橋區大明街20巷29弄4之3號,121.458072,25.003564
新北市板橋區大明街20巷29弄7-1號,121.458318,25.003488
新北市板橋區大明街２０巷３５號四樓,121.458333,25.003672
新北市板橋區大明街２０巷３５號四樓,121.458333,25.003672
新北市板橋區大明街２０巷３９之１號,121.45816,25.003716
新北市板橋區大明街２０巷３９號二樓,121.45816,25.003716
新北市板橋區大明街２０巷４１之１號,121.458082,25.003737
新北市板橋區大明街２０巷４１之１號,121.458082,25.003737
新北市板橋區大明街２１號,121.458748,25.002565
新北市板橋區大明街２１號,121.458748,25.002565
新北市板橋區大明街２５巷２弄１３號,121.457725,25.002445
新北市板橋區大明街２５巷２弄１９之２號,121.45738,25.002389
新北市板橋區大明街２５巷２弄１９之２號,121.45738,25.002389
新北市板橋區大明街２５巷２弄３２號四樓,121.45722,25.002832
新北市板橋區大明街25巷2弄37之3號,121.456997,25.002779
新北市板橋區大明街25巷2弄8之1號,121.457982,25.002458
新北市板橋區大明街２５巷４弄２之１號,121.457885,25.002141
新北市板橋區大明街47之1號,121.457776,25.00279
新北市板橋區大勇街１０巷２１號五樓,121.453497,25.017417
新北市板橋區大勇街１１之３號,121.455409,25.017537
新北市板橋區大勇街１１之３號,121.455409,25.017537
新北市板橋區大勇街１２巷１之１號,121.453294,25.016995
新北市板橋區大勇街１２巷１之１號,121.453294,25.016995
新北市板橋區大勇街１２巷１號四樓,121.453294,25.016995
新北市板橋區大勇街１２號５樓,121.454689,25.017367
新北市板橋區大勇街１３號３樓,121.454738,25.01728
新北市板橋區大勇街19之3號,121.454395,25.017139
新北市板橋區大勇街１巷１２號二樓,121.455363,25.017218
新北市板橋區大勇街１巷１４之１號,121.455376,25.017118
新北市板橋區大勇街１巷１之２號,121.455354,25.017517
新北市板橋區大勇街１巷２之３號,121.455256,25.017461
新北市板橋區大勇街１巷２之３號,121.455256,25.017461
新北市板橋區大勇街１巷２之３號,121.455256,25.017461
新北市板橋區大勇街１巷２號,121.455256,25.017461
新北市板橋區大勇街22號,121.454199,25.017204
新北市板橋區大勇街２４之３號,121.454151,25.017187
新北市板橋區大勇街36之4號,121.453359,25.016878
新北市板橋區大勇街3巷11之2號,121.455136,25.01715
新北市板橋區大勇街３巷１１號,121.455136,25.01715
新北市板橋區大勇街３巷１２之２號,121.455031,25.01708
新北市板橋區大勇街３巷１２之２號,121.455031,25.01708
新北市板橋區大勇街3巷13之1號,121.455157,25.017116
新北市板橋區大勇街３巷１３之２號,121.455157,25.017116
新北市板橋區大勇街3巷13號,121.455157,25.017116
新北市板橋區大勇街３巷１４之２號,121.455036,25.017029
新北市板橋區大勇街３巷１４之２號,121.455036,25.017029
新北市板橋區大勇街3巷14之2號,121.455036,25.017029
新北市板橋區大勇街３巷１４之２號,121.455036,25.017029
新北市板橋區大勇街３巷１４號三樓,121.455036,25.017029
新北市板橋區大勇街３巷１之２號,121.455026,25.017372
新北市板橋區大勇街3巷3之1號,121.455039,25.01733
新北市板橋區大勇街３巷５之２號,121.455063,25.017287
新北市板橋區大勇街３巷６之３號,121.454978,25.017227
新北市板橋區大勇街3巷6之3號,121.454978,25.017227
新北市板橋區大勇街３巷７之２號,121.455091,25.017237
新北市板橋區大勇街3巷7號,121.455091,25.017237
新北市板橋區大勇街３巷７號,121.455091,25.017237
新北市板橋區大勇街３巷７號,121.455091,25.017237
新北市板橋區大勇街３巷７號,121.455091,25.017237
新北市板橋區大勇街３巷９之３號,121.455107,25.017192
新北市板橋區大勇街３巷９之３號,121.455107,25.017192
新北市板橋區大勇街４２之２號,121.453143,25.016814
新北市板橋區大勇街４２號二樓,121.453143,25.016814
新北市板橋區大勇街４巷１２之１號,121.454832,25.017804
新北市板橋區大勇街４巷１４之２號,121.454812,25.017845
新北市板橋區大勇街４巷１４之２號,121.454812,25.017845
新北市板橋區大勇街４巷６之２號,121.454911,25.017616
新北市板橋區大勇街５４號三樓,121.452783,25.016672
新北市板橋區大勇街５７號四樓,121.453706,25.01688
新北市板橋區大勇街5號,121.455669,25.017624
新北市板橋區大勇街62之2號,121.45234,25.016476
新北市板橋區大勇街６巷８號２樓,121.454556,25.017613
新北市板橋區大勇街６巷８號二樓,121.454556,25.017613
新北市板橋區大勇街７５號４樓,121.453006,25.016553
新北市板橋區大勇街７７號,121.452879,25.016563
新北市板橋區大勇街79號3樓,121.452704,25.016501
新北市板橋區大勇街79號三樓,121.452704,25.016501
新北市板橋區大勇街８１號,121.452565,25.016459
新北市板橋區大勇街８７號二樓,121.452366,25.016438
新北市板橋區大勇街８巷５號,121.453971,25.017234
新北市板橋區大勇街9巷12號4樓,121.453649,25.016594
新北市板橋區大勇街9巷16號二樓,121.453546,25.016463
新北市板橋區大勇街９巷１之１號,121.453936,25.016832
新北市板橋區大勇街９巷２０號４樓,121.45374,25.016489
新北市板橋區大勇街９巷３號五樓,121.453967,25.016753
新北市板橋區大勇街9巷6之1號,121.453794,25.016766
新北市板橋區大勇街９巷６之１號,121.453794,25.016766
新北市板橋區大勇街9巷7之2號,121.45401,25.01662
新北市板橋區大勇街９巷７之２號,121.45401,25.01662
新北市板橋區大勇街９巷８號４樓,121.453833,25.016674
新北市板橋區大智街１１之２號,121.455826,25.014783
新北市板橋區大智街１８之２號,121.4558,25.014956
新北市板橋區大智街１８之２號,121.4558,25.014956
新北市板橋區大智街１９之３號,121.455344,25.014813
新北市板橋區大智街２４巷２之３號,121.455703,25.015111
新北市板橋區大智街２４巷３之３號,121.455557,25.015169
新北市板橋區大智街２４巷８之４號,121.455709,25.015343
新北市板橋區大智街25巷10之1號,121.454781,25.014862
新北市板橋區大智街25巷13之4號,121.454762,25.014711
新北市板橋區大智街２５巷１５之２號,121.454708,25.014738
新北市板橋區大智街２５巷２１之２號,121.454526,25.014752
新北市板橋區大智街２５巷２１之２號,121.454526,25.014752
新北市板橋區大智街２５巷２１之２號,121.454526,25.014752
新北市板橋區大智街２５巷２２之１號四樓,121.454482,25.014893
新北市板橋區大智街２５巷２２號二樓,121.454519,25.014882
新北市板橋區大智街２５巷２２號二樓,121.454519,25.014882
新北市板橋區大智街25巷27號,121.454348,25.014773
新北市板橋區大智街２５巷２８之２號,121.454269,25.014911
新北市板橋區大智街２５巷２９之１號,121.45429,25.014782
新北市板橋區大智街２５巷２９之１號,121.45429,25.014782
新北市板橋區大智街２５巷３６號四樓,121.454029,25.014935
新北市板橋區大智街２５巷３７號四樓,121.454075,25.014806
新北市板橋區大智街２５巷３號四樓,121.455089,25.01469
新北市板橋區大智街２５巷４０之２號,121.453866,25.014973
新北市板橋區大智街２５巷４２之２號,121.453751,25.015034
新北市板橋區大智街２５巷４２之２號,121.453751,25.015034
新北市板橋區大智街２５巷４３之３樓,121.455134,25.014741
新北市板橋區大智街２５巷４５之４號,121.45385,25.014814
新北市板橋區大智街25巷4號,121.454998,25.014841
新北市板橋區大智街２５巷９之１號,121.454901,25.014713
新北市板橋區大智街２６之３號,121.45553,25.014987
新北市板橋區大智街２７之１號,121.454931,25.015035
新北市板橋區大智街２７之１號,121.454931,25.015035
新北市板橋區大智街２９之１號,121.454881,25.015076
新北市板橋區大智街29之1號,121.454881,25.015076
新北市板橋區大智街２９之１號,121.454881,25.015076
新北市板橋區大智街３０之２號,121.455417,25.015017
新北市板橋區大智街31之2號,121.454738,25.01517
新北市板橋區大智街３３之４號,121.45469,25.01518
新北市板橋區大智街４０之２號,121.455023,25.015149
新北市板橋區大智街４２巷１弄２之１號,121.454752,25.015526
新北市板橋區大智街４２巷１弄２之１號,121.454752,25.015526
新北市板橋區大智街４２巷１弄２號,121.454752,25.015526
新北市板橋區大智街４２巷２６之３號,121.454966,25.015698
新北市板橋區大智街４２巷２弄１６之１號,121.455208,25.015809
新北市板橋區大智街４２巷２弄１６之１號,121.455208,25.015809
新北市板橋區大智街４２巷２弄１６號,121.455208,25.015809
新北市板橋區大智街４２巷２弄１６號,121.455208,25.015809
新北市板橋區大智街４２巷２弄１之２號,121.455,25.015595
新北市板橋區大智街４２巷２弄１之２號,121.455,25.015595
新北市板橋區大智街４２巷２弄４號,121.455078,25.015556
新北市板橋區大智街42巷2弄7之1號,121.455168,25.015654
新北市板橋區大智街４２巷３之３號,121.454828,25.015602
新北市板橋區大智街４３之２號,121.454418,25.015259
新北市板橋區大智街４４之２號,121.454728,25.015304
新北市板橋區大智街４４之２號,121.454728,25.015304
新北市板橋區大智街４４之２號,121.454728,25.015304
新北市板橋區大智街４４之２號,121.454728,25.015304
新北市板橋區大智街45之2號,121.454359,25.015283
新北市板橋區大智街４７號,121.454316,25.015291
新北市板橋區大智街48之4號,121.454644,25.015338
新北市板橋區大智街５３之３號,121.454111,25.015353
新北市板橋區大智街５５巷７號,121.454089,25.015124
新北市板橋區大智街５５巷７號,121.454089,25.015124
新北市板橋區大智街５５巷７號,121.454089,25.015124
新北市板橋區大智街６３號三樓,121.453868,25.015459
新北市板橋區大智街６３號三樓,121.453868,25.015459
新北市板橋區大智街６６之２號,121.454055,25.015564
新北市板橋區大智街６６之２號,121.454055,25.015564
新北市板橋區大智街６８之２號,121.454005,25.015587
新北市板橋區大智街６９之１號,121.453682,25.015533
新北市板橋區大智街６９之２號,121.453682,25.015533
新北市板橋區大智街６９之２號,121.453682,25.015533
新北市板橋區大智街７０之２號,121.453963,25.015605
新北市板橋區大智街７０之３號,121.453963,25.015605
新北市板橋區大智街７０號四樓,121.453963,25.015605
新北市板橋區大智街７１巷１３弄１２之２號,121.453472,25.013877
